51100.773438,0.008462,-4848.484863
51100.773438,0.008754,-5015.925293
51100.773438,0.009308,-5333.333496
51100.773438,0.009862,-5650.741211
51100.773438,0.010155,-5818.181641
51100.773438,0.010447,-5985.622559
51100.773438,0.011001,-6303.030273
51100.773438,0.011555,-6620.437988
51100.773438,0.011847,-6787.878906
51100.773438,0.012139,-6955.319336
51100.773438,0.012693,-7272.727051
51100.773438,0.013247,-7590.135254
51100.773438,0.013540,-7757.575684
51100.773438,0.013832,-7925.016602
51100.773438,0.014386,-8242.423828
51100.773438,0.014940,-8559.832031
51100.773438,0.015232,-8727.272461
51100.773438,0.015524,-8894.712891
51100.773438,0.016078,-9212.121094
51100.773438,0.016632,-9529.529297
51100.773438,0.016924,-9696.969727
51100.773438,0.017217,-9864.410156
51100.773438,0.017770,-10181.818359
51100.773438,0.018324,-10499.225586
51100.773438,0.018616,-10666.666992
51100.773438,0.018909,-10834.107422
51100.773438,0.019463,-11151.515625
51100.773438,0.020017,-11468.922852
51100.773438,0.020309,-11636.363281
51100.773438,0.020601,-11803.804688
51100.773438,0.021155,-12121.211914
51100.773438,0.021709,-12438.620117
51100.773438,0.022001,-12606.060547
51100.773438,0.022294,-12773.500977
51100.773438,0.022848,-13090.909180
51100.773438,0.023402,-13408.317383
51100.773438,0.023694,-13575.757812
51100.773438,0.023987,-13743.198242
51100.773438,0.024541,-14060.606445
51100.773438,0.025095,-14378.013672
51100.773438,0.025387,-14545.454102
51100.773438,0.025679,-14712.895508
51100.773438,0.026233,-15030.302734
51100.773438,0.026787,-15347.710938
51100.773438,0.027079,-15515.151367
51100.773438,0.027371,-15682.591797
51100.773438,0.027925,-16000.000000
51100.773438,0.028479,-16317.408203
51100.773438,0.028772,-16484.847656
51100.773438,0.029064,-16652.289062
51100.773438,0.029618,-16969.697266
51100.773438,0.030172,-17287.105469
51100.773438,0.030464,-17454.544922
51100.773438,0.030756,-17621.986328
51100.773438,0.031310,-17939.394531
51100.773438,0.031864,-18256.802734
51100.773438,0.032156,-18424.242188
51100.773438,0.032449,-18591.683594
51100.773438,0.033003,-18909.091797
51100.773438,0.033557,-19226.498047
51100.773438,0.033849,-19393.939453
51100.773438,0.034141,-19561.380859
51100.773438,0.034695,-19878.787109
51100.773438,0.035249,-20196.195312
51100.773438,0.035541,-20363.636719
51100.773438,0.035833,-20531.076172
51100.773438,0.036387,-20848.484375
51100.773438,0.036941,-21165.892578
51100.773438,0.037233,-21333.333984
51100.773438,0.037526,-21500.773438
51100.773438,0.038080,-21818.181641
51100.773438,0.038634,-22135.589844
51100.773438,0.038926,-22303.031250
51100.773438,0.039218,-22470.470703
51100.773438,0.039772,-22787.878906
51100.773438,0.040326,-23105.287109
51100.773438,0.040619,-23272.726562
51100.773438,0.040911,-23440.167969
51100.773438,0.041465,-23757.576172
51100.773438,0.042019,-24074.984375
51100.773438,0.042311,-24242.423828
51100.773438,0.042603,-24409.865234
51100.773438,0.043157,-24727.273438
51100.773438,0.043711,-25044.679688
51100.773438,0.044003,-25212.121094
51100.773438,0.044296,-25379.562500
51100.773438,0.044850,-25696.968750
51100.773438,0.045404,-26014.376953
51100.773438,0.045696,-26181.818359
51100.773438,0.045988,-26349.259766
51100.773438,0.046542,-26666.666016
51100.773438,0.047096,-26984.074219
51100.773438,0.047388,-27151.515625
51100.773438,0.047680,-27318.955078
51100.773438,0.048234,-27636.363281
51100.773438,0.048788,-27953.771484
51100.773438,0.049080,-28121.212891
51100.773438,0.049373,-28288.652344
51100.773438,0.049927,-28606.060547
51100.773438,0.050481,-28923.468750
51100.773438,0.050773,-29090.908203
51100.773438,0.051065,-29258.349609
51100.773438,0.051619,-29575.757812
51100.773438,0.052173,-29893.166016
51100.773438,0.052466,-30060.605469
51100.773438,0.052758,-30228.046875
51100.773438,0.053312,-30545.455078
51100.773438,0.053866,-30862.863281
51100.773438,0.054158,-31030.302734
51100.773438,0.054450,-31197.744141
51100.773438,0.055004,-31515.152344
51100.773438,0.055559,-31832.558594
51100.773438,0.055851,-32000.000000
51425.566406,0.000000,0.000000
51425.566406,0.000292,-167.440643
51425.566406,0.000846,-484.848480
51425.566406,0.001400,-802.256348
51425.566406,0.001692,-969.696960
51425.566406,0.001985,-1137.137573
51425.566406,0.002539,-1454.545410
51425.566406,0.003093,-1771.953247
51425.566406,0.003385,-1939.393921
51425.566406,0.003677,-2106.834473
51425.566406,0.004231,-2424.242432
51425.566406,0.004785,-2741.650146
51425.566406,0.005077,-2909.090820
51425.566406,0.005370,-3076.531494
51425.566406,0.005924,-3393.939453
51425.566406,0.006478,-3711.347168
51425.566406,0.006770,-3878.787842
51425.566406,0.007062,-4046.228516
51425.566406,0.007616,-4363.636230
51425.566406,0.008170,-4681.044434
51425.566406,0.008462,-4848.484863
51425.566406,0.008754,-5015.925293
51425.566406,0.009308,-5333.333496
51425.566406,0.009862,-5650.741211
51425.566406,0.010155,-5818.181641
51425.566406,0.010447,-5985.622559
51425.566406,0.011001,-6303.030273
51425.566406,0.011555,-6620.437988
51425.566406,0.011847,-6787.878906
51425.566406,0.012139,-6955.319336
51425.566406,0.012693,-7272.727051
51425.566406,0.013247,-7590.135254
51425.566406,0.013540,-7757.575684
51425.566406,0.013832,-7925.016602
51425.566406,0.014386,-8242.423828
51425.566406,0.014940,-8559.832031
51425.566406,0.015232,-8727.272461
51425.566406,0.015524,-8894.712891
51425.566406,0.016078,-9212.121094
51425.566406,0.016632,-9529.529297
51425.566406,0.016925,-9696.969727
51425.566406,0.017217,-9864.410156
51425.566406,0.017771,-10181.818359
51425.566406,0.018324,-10499.225586
51425.566406,0.018617,-10666.666992
51425.566406,0.018909,-10834.107422
51425.566406,0.019463,-11151.515625
51425.566406,0.020017,-11468.922852
51425.566406,0.020309,-11636.363281
51425.566406,0.020601,-11803.804688
51425.566406,0.021155,-12121.211914
51425.566406,0.021709,-12438.620117
51425.566406,0.022002,-12606.060547
51425.566406,0.022294,-12773.500977
51425.566406,0.022848,-13090.909180
51425.566406,0.023402,-13408.317383
51425.566406,0.023695,-13575.757812
51425.566406,0.023987,-13743.198242
51425.566406,0.024541,-14060.606445
51425.566406,0.025095,-14378.013672
51425.566406,0.025387,-14545.454102
51425.566406,0.025679,-14712.895508
51425.566406,0.026233,-15030.302734
51425.566406,0.026787,-15347.710938
51425.566406,0.027079,-15515.151367
51425.566406,0.027371,-15682.591797
51425.566406,0.027925,-16000.000000
51425.566406,0.028479,-16317.408203
51425.566406,0.028772,-16484.847656
51425.566406,0.029064,-16652.289062
51425.566406,0.029618,-16969.697266
51425.566406,0.030172,-17287.105469
51425.566406,0.030464,-17454.544922
51425.566406,0.030756,-17621.986328
51425.566406,0.031310,-17939.394531
51425.566406,0.031864,-18256.802734
51425.566406,0.032156,-18424.242188
51425.566406,0.032449,-18591.683594
51425.566406,0.033003,-18909.091797
51425.566406,0.033557,-19226.498047
51425.566406,0.033849,-19393.939453
51425.566406,0.034141,-19561.380859
51425.566406,0.034695,-19878.787109
51425.566406,0.035249,-20196.195312
51425.566406,0.035541,-20363.636719
51425.566406,0.035834,-20531.076172
51425.566406,0.036387,-20848.484375
51425.566406,0.036941,-21165.892578
51425.566406,0.037233,-21333.333984
51425.566406,0.037526,-21500.773438
51425.566406,0.038080,-21818.181641
51425.566406,0.038634,-22135.589844
51425.566406,0.038926,-22303.031250
51425.566406,0.039218,-22470.470703
51425.566406,0.039772,-22787.878906
51425.566406,0.040326,-23105.287109
51425.566406,0.040618,-23272.726562
51425.566406,0.040911,-23440.167969
51425.566406,0.041465,-23757.576172
51425.566406,0.042019,-24074.984375
51425.566406,0.042311,-24242.423828
51425.566406,0.042603,-24409.865234
51425.566406,0.043157,-24727.273438
51425.566406,0.043711,-25044.679688
51425.566406,0.044003,-25212.121094
51425.566406,0.044296,-25379.562500
51425.566406,0.044850,-25696.968750
51425.566406,0.045404,-26014.376953
51425.566406,0.045696,-26181.818359
51425.566406,0.045988,-26349.259766
51425.566406,0.046542,-26666.666016
51425.566406,0.047096,-26984.074219
51425.566406,0.047388,-27151.515625
51425.566406,0.047680,-27318.955078
51425.566406,0.048234,-27636.363281
51425.566406,0.048788,-27953.771484
51425.566406,0.049080,-28121.212891
51425.566406,0.049373,-28288.652344
51425.566406,0.049927,-28606.060547
51425.566406,0.050481,-28923.468750
51425.566406,0.050773,-29090.908203
51425.566406,0.051065,-29258.349609
51425.566406,0.051619,-29575.757812
51425.566406,0.052173,-29893.166016
51425.566406,0.052466,-30060.605469
51425.566406,0.052758,-30228.046875
51425.566406,0.053312,-30545.455078
51425.566406,0.053866,-30862.863281
51425.566406,0.054158,-31030.302734
51425.566406,0.054450,-31197.744141
51425.566406,0.055004,-31515.152344
51425.566406,0.055559,-31832.558594
51425.566406,0.055851,-32000.000000
51596.898438,0.000000,0.000000
51596.898438,0.000292,-167.440643
51596.898438,0.000846,-484.848480
51596.898438,0.001400,-802.256348
51596.898438,0.001692,-969.696960
51596.898438,0.001985,-1137.137573
51596.898438,0.002539,-1454.545410
51596.898438,0.003093,-1771.953247
51596.898438,0.003385,-1939.393921
51596.898438,0.003677,-2106.834473
51596.898438,0.004231,-2424.242432
51596.898438,0.004785,-2741.650146
51596.898438,0.005077,-2909.090820
51596.898438,0.005370,-3076.531494
51596.898438,0.005924,-3393.939453
51596.898438,0.006478,-3711.347168
51596.898438,0.006770,-3878.787842
51596.898438,0.007062,-4046.228516
51596.898438,0.007616,-4363.636230
51596.898438,0.008170,-4681.044434
51596.898438,0.008462,-4848.484863
51596.898438,0.008754,-5015.925293
51596.898438,0.009308,-5333.333496
51596.898438,0.009862,-5650.741211
51596.898438,0.010155,-5818.181641
51596.898438,0.010447,-5985.622559
51596.898438,0.011001,-6303.030273
51596.898438,0.011555,-6620.437988
51596.898438,0.011847,-6787.878906
51596.898438,0.012139,-6955.319336
51596.898438,0.012693,-7272.727051
51596.898438,0.013247,-7590.135254
51596.898438,0.013539,-7757.575684
51596.898438,0.013832,-7925.016602
51596.898438,0.014386,-8242.423828
51596.898438,0.014940,-8559.832031
51596.898438,0.015232,-8727.272461
51596.898438,0.015524,-8894.712891
51596.898438,0.016078,-9212.121094
51596.898438,0.016632,-9529.529297
51596.898438,0.016924,-9696.969727
51596.898438,0.017217,-9864.410156
51596.898438,0.017771,-10181.818359
51596.898438,0.018324,-10499.225586
51596.898438,0.018617,-10666.666992
51596.898438,0.018909,-10834.107422
51596.898438,0.019463,-11151.515625
51596.898438,0.020017,-11468.922852
51596.898438,0.020309,-11636.363281
51596.898438,0.020601,-11803.804688
51596.898438,0.021155,-12121.211914
51596.898438,0.021709,-12438.620117
51596.898438,0.022002,-12606.060547
51596.898438,0.022294,-12773.500977
51596.898438,0.022848,-13090.909180
51596.898438,0.023402,-13408.317383
51596.898438,0.023695,-13575.757812
51596.898438,0.023987,-13743.198242
51596.898438,0.024541,-14060.606445
51596.898438,0.025095,-14378.013672
51596.898438,0.025387,-14545.454102
51596.898438,0.025679,-14712.895508
51596.898438,0.026233,-15030.302734
51596.898438,0.026787,-15347.710938
51596.898438,0.027079,-15515.151367
51596.898438,0.027371,-15682.591797
51596.898438,0.027925,-16000.000000
51596.898438,0.028479,-16317.408203
51596.898438,0.028771,-16484.847656
51596.898438,0.029064,-16652.289062
51596.898438,0.029618,-16969.697266
51596.898438,0.030172,-17287.105469
51596.898438,0.030464,-17454.544922
51596.898438,0.030756,-17621.986328
51596.898438,0.031310,-17939.394531
51596.898438,0.031864,-18256.802734
51596.898438,0.032157,-18424.242188
51596.898438,0.032449,-18591.683594
51596.898438,0.033003,-18909.091797
51596.898438,0.033557,-19226.498047
51596.898438,0.033849,-19393.939453
51596.898438,0.034141,-19561.380859
51596.898438,0.034695,-19878.787109
51596.898438,0.035249,-20196.195312
51596.898438,0.035542,-20363.636719
51596.898438,0.035834,-20531.076172
51596.898438,0.036387,-20848.484375
51596.898438,0.036941,-21165.892578
51596.898438,0.037234,-21333.333984
51596.898438,0.037526,-21500.773438
51596.898438,0.038080,-21818.181641
51596.898438,0.038634,-22135.589844
51596.898438,0.038926,-22303.031250
51596.898438,0.039218,-22470.470703
51596.898438,0.039772,-22787.878906
51596.898438,0.040326,-23105.287109
51596.898438,0.040619,-23272.726562
51596.898438,0.040911,-23440.167969
51596.898438,0.041465,-23757.576172
51596.898438,0.042019,-24074.984375
51596.898438,0.042311,-24242.423828
51596.898438,0.042603,-24409.865234
51596.898438,0.043157,-24727.273438
51596.898438,0.043711,-25044.679688
51596.898438,0.044004,-25212.121094
51596.898438,0.044296,-25379.562500
51596.898438,0.044850,-25696.968750
51596.898438,0.045404,-26014.376953
51596.898438,0.045696,-26181.818359
51596.898438,0.045988,-26349.259766
51596.898438,0.046542,-26666.666016
51596.898438,0.047096,-26984.074219
51596.898438,0.047388,-27151.515625
51596.898438,0.047680,-27318.955078
51596.898438,0.048234,-27636.363281
51596.898438,0.048788,-27953.771484
51596.898438,0.049080,-28121.212891
51596.898438,0.049373,-28288.652344
51596.898438,0.049927,-28606.060547
51596.898438,0.050481,-28923.468750
51596.898438,0.050773,-29090.908203
51596.898438,0.051065,-29258.349609
51596.898438,0.051619,-29575.757812
51596.898438,0.052173,-29893.166016
51596.898438,0.052465,-30060.605469
51596.898438,0.052758,-30228.046875
51596.898438,0.053312,-30545.455078
51596.898438,0.053866,-30862.863281
51596.898438,0.054158,-31030.302734
51596.898438,0.054450,-31197.744141
51596.898438,0.055004,-31515.152344
51596.898438,0.055559,-31832.558594
51596.898438,0.055851,-32000.000000
51768.234375,0.000000,0.000000
51768.234375,0.000292,-167.440643
51768.234375,0.000846,-484.848480
51768.234375,0.001400,-802.256348
51768.234375,0.001692,-969.696960
51768.234375,0.001985,-1137.137573
51768.234375,0.002539,-1454.545410
51768.234375,0.003093,-1771.953247
51768.234375,0.003385,-1939.393921
51768.234375,0.003677,-2106.834473
51768.234375,0.004231,-2424.242432
51768.234375,0.004785,-2741.650146
51768.234375,0.005077,-2909.090820
51768.234375,0.005370,-3076.531494
51768.234375,0.005924,-3393.939453
51768.234375,0.006478,-3711.347168
51768.234375,0.006770,-3878.787842
51768.234375,0.007062,-4046.228516
51768.234375,0.007616,-4363.636230
51768.234375,0.008170,-4681.044434
51768.234375,0.008462,-4848.484863
51768.234375,0.008754,-5015.925293
51768.234375,0.009308,-5333.333496
51768.234375,0.009862,-5650.741211
51768.234375,0.010155,-5818.181641
51768.234375,0.010447,-5985.622559
51768.234375,0.011001,-6303.030273
51768.234375,0.011555,-6620.437988
51768.234375,0.011847,-6787.878906
51768.234375,0.012139,-6955.319336
51768.234375,0.012693,-7272.727051
51768.234375,0.013247,-7590.135254
51768.234375,0.013540,-7757.575684
51768.234375,0.013832,-7925.016602
51768.234375,0.014386,-8242.423828
51768.234375,0.014940,-8559.832031
51768.234375,0.015232,-8727.272461
51768.234375,0.015524,-8894.712891
51768.234375,0.016078,-9212.121094
51768.234375,0.016632,-9529.529297
51768.234375,0.016924,-9696.969727
51768.234375,0.017217,-9864.410156
51768.234375,0.017770,-10181.818359
51768.234375,0.018324,-10499.225586
51768.234375,0.018617,-10666.666992
51768.234375,0.018909,-10834.107422
51768.234375,0.019463,-11151.515625
51768.234375,0.020017,-11468.922852
51768.234375,0.020309,-11636.363281
51768.234375,0.020601,-11803.804688
51768.234375,0.021155,-12121.211914
51768.234375,0.021709,-12438.620117
51768.234375,0.022002,-12606.060547
51768.234375,0.022294,-12773.500977
51768.234375,0.022848,-13090.909180
51768.234375,0.023402,-13408.317383
51768.234375,0.023695,-13575.757812
51768.234375,0.023987,-13743.198242
51768.234375,0.024541,-14060.606445
51768.234375,0.025095,-14378.013672
51768.234375,0.025387,-14545.454102
51768.234375,0.025679,-14712.895508
51768.234375,0.026233,-15030.302734
51768.234375,0.026787,-15347.710938
51768.234375,0.027079,-15515.151367
51768.234375,0.027371,-15682.591797
51768.234375,0.027925,-16000.000000
51768.234375,0.028479,-16317.408203
51768.234375,0.028771,-16484.847656
51768.234375,0.029064,-16652.289062
51768.234375,0.029618,-16969.697266
51768.234375,0.030172,-17287.105469
51768.234375,0.030464,-17454.544922
51768.234375,0.030756,-17621.986328
51768.234375,0.031310,-17939.394531
51768.234375,0.031864,-18256.802734
51768.234375,0.032157,-18424.242188
51768.234375,0.032449,-18591.683594
51768.234375,0.033003,-18909.091797
51768.234375,0.033557,-19226.498047
51768.234375,0.033849,-19393.939453
51768.234375,0.034141,-19561.380859
51768.234375,0.034695,-19878.787109
51768.234375,0.035249,-20196.195312
51768.234375,0.035542,-20363.636719
51768.234375,0.035834,-20531.076172
51768.234375,0.036387,-20848.484375
51768.234375,0.036941,-21165.892578
51768.234375,0.037234,-21333.333984
51768.234375,0.037526,-21500.773438
51768.234375,0.038080,-21818.181641
51768.234375,0.038634,-22135.589844
51768.234375,0.038926,-22303.031250
51768.234375,0.039218,-22470.470703
51768.234375,0.039772,-22787.878906
51768.234375,0.040326,-23105.287109
51768.234375,0.040619,-23272.726562
51768.234375,0.040911,-23440.167969
51768.234375,0.041465,-23757.576172
51768.234375,0.042019,-24074.984375
51768.234375,0.042311,-24242.423828
51768.234375,0.042603,-24409.865234
51768.234375,0.043157,-24727.273438
51768.234375,0.043711,-25044.679688
51768.234375,0.044004,-25212.121094
